datetime,site_id,depth,observation,variable
2019-04-27T00:00:00Z,BARC,0,25.177083333333332,temperature
2019-04-28T00:00:00Z,BARC,0,25.803125,temperature
2019-04-29T00:00:00Z,BARC,0,26.047708333333333,temperature
2019-04-30T00:00:00Z,BARC,0,26.172916666666666,temperature
2019-05-01T00:00:00Z,BARC,0,26.448958333333337,temperature
2019-05-02T00:00:00Z,BARC,0,26.65375,temperature
2019-05-03T00:00:00Z,BARC,0,26.875,temperature
2019-05-04T00:00:00Z,BARC,0,27.192708333333332,temperature
2019-05-05T00:00:00Z,BARC,0,27.306875,temperature
2019-05-06T00:00:00Z,BARC,0,27.248333333333335,temperature
2019-05-07T00:00:00Z,BARC,0,27.968125,temperature
2019-05-08T00:00:00Z,BARC,0,27.851041666666667,temperature
2019-05-09T00:00:00Z,BARC,0,27.794545454545453,temperature
2019-05-10T00:00:00Z,BARC,0,28.209583333333335,temperature
2019-05-11T00:00:00Z,BARC,0,28.468125,temperature
2019-05-12T00:00:00Z,BARC,0,28.731458333333332,temperature
2019-05-13T00:00:00Z,BARC,0,28.579375,temperature
2019-05-14T00:00:00Z,BARC,0,28.449583333333333,temperature
2019-05-15T00:00:00Z,BARC,0,28.550208333333337,temperature
2019-05-16T00:00:00Z,BARC,0,28.699166666666667,temperature
2019-05-17T00:00:00Z,BARC,0,28.766666666666666,temperature
2019-05-18T00:00:00Z,BARC,0,28.914375,temperature
2019-05-19T00:00:00Z,BARC,0,29.005625,temperature
2019-05-20T00:00:00Z,BARC,0,29.598333333333333,temperature
2019-05-21T00:00:00Z,BARC,0,29.896041666666665,temperature
2019-05-22T00:00:00Z,BARC,0,30.01,temperature
2019-05-23T00:00:00Z,BARC,0,29.74217391304348,temperature
2019-05-24T00:00:00Z,BARC,0,29.776875,temperature
2019-05-25T00:00:00Z,BARC,0,30.038541666666667,temperature
2019-05-26T00:00:00Z,BARC,0,30.401875,temperature
2019-05-27T00:00:00Z,BARC,0,30.745,temperature
2019-05-28T00:00:00Z,BARC,0,30.8275,temperature
2019-05-29T00:00:00Z,BARC,0,30.632291666666667,temperature
2019-05-30T00:00:00Z,BARC,0,31.047708333333333,temperature
2019-05-31T00:00:00Z,BARC,0,31.031666666666663,temperature
2019-06-01T00:00:00Z,BARC,0,31.089375,temperature
2019-06-02T00:00:00Z,BARC,0,31.098125,temperature
2019-06-03T00:00:00Z,BARC,0,31.419583333333332,temperature
2019-06-04T00:00:00Z,BARC,0,31.719166666666663,temperature
2019-06-05T00:00:00Z,BARC,0,31.606041666666663,temperature
2019-06-06T00:00:00Z,BARC,0,31.497333333333337,temperature
2019-06-07T00:00:00Z,BARC,0,31.16,temperature
2019-06-08T00:00:00Z,BARC,0,30.788846153846155,temperature
2019-06-09T00:00:00Z,BARC,0,30.304545454545455,temperature
2019-06-10T00:00:00Z,BARC,0,29.995384615384616,temperature
2019-06-11T00:00:00Z,BARC,0,30.14148148148148,temperature
2019-06-12T00:00:00Z,BARC,0,29.8152,temperature
2019-06-13T00:00:00Z,BARC,0,29.3304,temperature
2019-06-14T00:00:00Z,BARC,0,29.376153846153848,temperature
2019-06-15T00:00:00Z,BARC,0,29.4575,temperature
2019-06-16T00:00:00Z,BARC,0,30.069545454545455,temperature
2019-06-17T00:00:00Z,BARC,0,29.810384615384617,temperature
2019-06-18T00:00:00Z,BARC,0,29.94037037037037,temperature
2019-06-19T00:00:00Z,BARC,0,29.60304347826087,temperature
2019-06-20T00:00:00Z,BARC,0,29.56923076923077,temperature
2019-06-21T00:00:00Z,BARC,0,30.195357142857144,temperature
2019-06-22T00:00:00Z,BARC,0,30.775,temperature
2019-06-23T00:00:00Z,BARC,0,31.315185185185182,temperature
2019-06-24T00:00:00Z,BARC,0,31.597142857142856,temperature
2019-06-25T00:00:00Z,BARC,0,31.866071428571427,temperature
2019-06-26T00:00:00Z,BARC,0,31.984285714285715,temperature
2019-06-27T00:00:00Z,BARC,0,31.773214285714285,temperature
2019-06-28T00:00:00Z,BARC,0,31.619629629629628,temperature
2019-06-29T00:00:00Z,BARC,0,31.527142857142856,temperature
2019-06-30T00:00:00Z,BARC,0,31.892222222222223,temperature
2019-07-01T00:00:00Z,BARC,0,31.92857142857143,temperature
2019-07-02T00:00:00Z,BARC,0,32.24884615384615,temperature
2019-07-03T00:00:00Z,BARC,0,32.35333333333333,temperature
2019-07-04T00:00:00Z,BARC,0,32.475,temperature
2019-07-05T00:00:00Z,BARC,0,31.83,temperature
2019-07-06T00:00:00Z,BARC,0,31.45863636363636,temperature
2019-07-07T00:00:00Z,BARC,0,31.2152,temperature
2019-07-08T00:00:00Z,BARC,0,31.90923076923077,temperature
2019-07-09T00:00:00Z,BARC,0,31.683333333333337,temperature
2019-07-10T00:00:00Z,BARC,0,31.477083333333333,temperature
2019-07-11T00:00:00Z,BARC,0,31.5975,temperature
2019-07-12T00:00:00Z,BARC,0,31.677692307692308,temperature
2019-07-13T00:00:00Z,BARC,0,31.873846153846156,temperature
2019-07-14T00:00:00Z,BARC,0,32.636428571428574,temperature
2019-07-15T00:00:00Z,BARC,0,32.67722222222222,temperature
2019-07-16T00:00:00Z,BARC,0,32.48520833333333,temperature
2019-07-17T00:00:00Z,BARC,0,32.337954545454544,temperature
2019-07-18T00:00:00Z,BARC,0,32.39678571428571,temperature
2019-07-19T00:00:00Z,BARC,0,32.346875,temperature
2019-07-20T00:00:00Z,BARC,0,32.47,temperature
2019-07-21T00:00:00Z,BARC,0,32.175,temperature
2019-07-22T00:00:00Z,BARC,0,32.11423076923077,temperature
2019-07-23T00:00:00Z,BARC,0,31.811458333333334,temperature
2019-07-24T00:00:00Z,BARC,0,31.393030303030304,temperature
2019-07-25T00:00:00Z,BARC,0,30.904444444444444,temperature
2019-07-26T00:00:00Z,BARC,0,30.548529411764704,temperature
2019-07-27T00:00:00Z,BARC,0,30.65888888888889,temperature
2019-07-28T00:00:00Z,BARC,0,30.46178571428571,temperature
2019-07-29T00:00:00Z,BARC,0,30.45,temperature
2019-07-30T00:00:00Z,BARC,0,31.084285714285713,temperature
2019-07-31T00:00:00Z,BARC,0,31.374074074074073,temperature
2019-08-01T00:00:00Z,BARC,0,30.93,temperature
2019-08-02T00:00:00Z,BARC,0,30.648,temperature
2019-08-03T00:00:00Z,BARC,0,31.5044,temperature
2019-08-04T00:00:00Z,BARC,0,31.463571428571427,temperature
2019-08-05T00:00:00Z,BARC,0,31.41464285714286,temperature
2019-08-06T00:00:00Z,BARC,0,31.594444444444445,temperature
2019-08-07T00:00:00Z,BARC,0,31.1492,temperature
2019-08-08T00:00:00Z,BARC,0,31.38,temperature
2019-08-09T00:00:00Z,BARC,0,31.55645833333333,temperature
2019-08-10T00:00:00Z,BARC,0,32.116571428571426,temperature
2019-08-11T00:00:00Z,BARC,0,32.32689655172414,temperature
2019-08-12T00:00:00Z,BARC,0,32.62888888888889,temperature
2019-08-13T00:00:00Z,BARC,0,32.7376,temperature
2019-08-14T00:00:00Z,BARC,0,32.43857142857143,temperature
2019-08-15T00:00:00Z,BARC,0,31.83,temperature
2019-08-16T00:00:00Z,BARC,0,31.1875,temperature
2019-08-17T00:00:00Z,BARC,0,30.32842105263158,temperature
2019-08-18T00:00:00Z,BARC,0,29.950454545454548,temperature
2019-08-19T00:00:00Z,BARC,0,30.3024,temperature
2019-08-20T00:00:00Z,BARC,0,30.35,temperature
2019-08-21T00:00:00Z,BARC,0,30.8396,temperature
2019-08-22T00:00:00Z,BARC,0,31.67,temperature
2019-08-23T00:00:00Z,BARC,0,31.3,temperature
2019-08-24T00:00:00Z,BARC,0,31.2928,temperature
2019-08-25T00:00:00Z,BARC,0,31.053333333333335,temperature
2019-08-26T00:00:00Z,BARC,0,31.325454545454544,temperature
2019-08-27T00:00:00Z,BARC,0,31.394583333333333,temperature
2019-08-28T00:00:00Z,BARC,0,31.300833333333333,temperature
2019-08-29T00:00:00Z,BARC,0,31.39,temperature
2019-08-30T00:00:00Z,BARC,0,30.8368,temperature
2019-08-31T00:00:00Z,BARC,0,30.963333333333335,temperature
2019-09-01T00:00:00Z,BARC,0,30.5328,temperature
2019-09-02T00:00:00Z,BARC,0,30.568076923076923,temperature
2019-09-03T00:00:00Z,BARC,0,30.32923076923077,temperature
2019-09-04T00:00:00Z,BARC,0,29.702,temperature
2019-09-05T00:00:00Z,BARC,0,29.7452,temperature
2019-09-06T00:00:00Z,BARC,0,30.2344,temperature
2019-09-07T00:00:00Z,BARC,0,30.907692307692308,temperature
2019-09-08T00:00:00Z,BARC,0,31.316,temperature
2019-09-09T00:00:00Z,BARC,0,31.56791666666667,temperature
2019-09-10T00:00:00Z,BARC,0,31.0288,temperature
2019-09-11T00:00:00Z,BARC,0,30.7172,temperature
2019-09-12T00:00:00Z,BARC,0,30.536428571428573,temperature
2019-09-13T00:00:00Z,BARC,0,30.285416666666663,temperature
2019-09-14T00:00:00Z,BARC,0,30.062083333333337,temperature
2019-09-15T00:00:00Z,BARC,0,30.080416666666668,temperature
2019-09-16T00:00:00Z,BARC,0,30.316,temperature
2019-09-17T00:00:00Z,BARC,0,30.382,temperature
2019-09-18T00:00:00Z,BARC,0,30.214782608695653,temperature
2019-09-19T00:00:00Z,BARC,0,29.66695652173913,temperature
2019-09-20T00:00:00Z,BARC,0,29.352916666666665,temperature
2019-09-21T00:00:00Z,BARC,0,28.99375,temperature
2019-09-22T00:00:00Z,BARC,0,28.894166666666667,temperature
2019-09-23T00:00:00Z,BARC,0,28.7812,temperature
2019-09-24T00:00:00Z,BARC,0,29.100416666666668,temperature
2019-09-25T00:00:00Z,BARC,0,29.3184,temperature
2019-09-26T00:00:00Z,BARC,0,29.40086956521739,temperature
2019-09-27T00:00:00Z,BARC,0,29.713636363636365,temperature
2019-09-28T00:00:00Z,BARC,0,29.156,temperature
2019-09-29T00:00:00Z,BARC,0,28.983333333333334,temperature
2019-09-30T00:00:00Z,BARC,0,29.022083333333335,temperature
2019-10-01T00:00:00Z,BARC,0,28.876666666666665,temperature
2019-10-02T00:00:00Z,BARC,0,28.892,temperature
2019-10-03T00:00:00Z,BARC,0,28.956,temperature
2019-10-04T00:00:00Z,BARC,0,29.2252,temperature
2019-10-05T00:00:00Z,BARC,0,28.685416666666665,temperature
2019-10-06T00:00:00Z,BARC,0,28.365757575757577,temperature
2019-10-07T00:00:00Z,BARC,0,28.231333333333332,temperature
2019-10-08T00:00:00Z,BARC,0,27.888461538461534,temperature
2019-10-09T00:00:00Z,BARC,0,27.720625,temperature
2019-10-10T00:00:00Z,BARC,0,27.492916666666662,temperature
2019-10-11T00:00:00Z,BARC,0,27.311666666666667,temperature
2019-10-12T00:00:00Z,BARC,0,27.294583333333332,temperature
2019-10-13T00:00:00Z,BARC,0,27.399375,temperature
2019-10-14T00:00:00Z,BARC,0,27.523125,temperature
2019-10-15T00:00:00Z,BARC,0,27.449375,temperature
2019-10-16T00:00:00Z,BARC,0,27.288958333333333,temperature
2019-10-17T00:00:00Z,BARC,0,27.066666666666663,temperature
2019-10-18T00:00:00Z,BARC,0,26.455416666666668,temperature
2019-10-19T00:00:00Z,BARC,0,25.930625,temperature
2019-10-20T00:00:00Z,BARC,0,26.05375,temperature
2019-10-21T00:00:00Z,BARC,0,26.09958333333333,temperature
2019-10-22T00:00:00Z,BARC,0,25.945151515151515,temperature
2019-10-27T00:00:00Z,BARC,0,25.96181818181818,temperature
2019-10-28T00:00:00Z,BARC,0,26.50875,temperature
2019-10-29T00:00:00Z,BARC,0,27.347291666666667,temperature
2019-10-30T00:00:00Z,BARC,0,27.319583333333338,temperature
2019-10-31T00:00:00Z,BARC,0,27.383333333333333,temperature
2019-11-01T00:00:00Z,BARC,0,26.576666666666668,temperature
2019-11-02T00:00:00Z,BARC,0,25.54625,temperature
2019-11-03T00:00:00Z,BARC,0,24.8,temperature
2019-11-04T00:00:00Z,BARC,0,24.31125,temperature
2019-11-05T00:00:00Z,BARC,0,24.371458333333333,temperature
2019-11-06T00:00:00Z,BARC,0,24.294583333333332,temperature
2019-11-07T00:00:00Z,BARC,0,24.248214285714287,temperature
2019-11-10T00:00:00Z,BARC,0,23.103846153846153,temperature
2019-11-11T00:00:00Z,BARC,0,22.94,temperature
2019-11-12T00:00:00Z,BARC,0,22.809375,temperature
2019-11-13T00:00:00Z,BARC,0,22.012083333333333,temperature
2019-11-14T00:00:00Z,BARC,0,21.125208333333333,temperature
2019-11-15T00:00:00Z,BARC,0,20.689375,temperature
2019-11-16T00:00:00Z,BARC,0,20.118333333333332,temperature
2019-11-17T00:00:00Z,BARC,0,19.164666666666665,temperature
2019-11-18T00:00:00Z,BARC,0,18.875208333333333,temperature
2019-11-19T00:00:00Z,BARC,0,18.737291666666668,temperature
2019-11-20T00:00:00Z,BARC,0,18.456,temperature
2019-11-26T00:00:00Z,BARC,0,19.05857142857143,temperature
2019-11-27T00:00:00Z,BARC,0,18.555416666666662,temperature
2019-11-28T00:00:00Z,BARC,0,19.066041666666667,temperature
2019-11-29T00:00:00Z,BARC,0,18.801041666666663,temperature
2019-11-30T00:00:00Z,BARC,0,18.889583333333334,temperature
2019-12-01T00:00:00Z,BARC,0,19.132708333333333,temperature
2019-12-02T00:00:00Z,BARC,0,19.055,temperature
2019-12-03T00:00:00Z,BARC,0,18.313055555555557,temperature
2019-12-04T00:00:00Z,BARC,0,17.693409090909093,temperature
2019-12-05T00:00:00Z,BARC,0,17.344583333333333,temperature
2019-12-06T00:00:00Z,BARC,0,17.21270833333333,temperature
2019-12-07T00:00:00Z,BARC,0,17.12125,temperature
2019-12-08T00:00:00Z,BARC,0,17.111458333333335,temperature
2019-12-09T00:00:00Z,BARC,0,17.757708333333333,temperature
2019-12-10T00:00:00Z,BARC,0,18.3325,temperature
2019-12-11T00:00:00Z,BARC,0,18.845625,temperature
2019-12-12T00:00:00Z,BARC,0,17.843958333333333,temperature
2019-12-13T00:00:00Z,BARC,0,18.033125,temperature
2019-12-14T00:00:00Z,BARC,0,18.346458333333334,temperature
2019-12-15T00:00:00Z,BARC,0,18.299375,temperature
2019-12-16T00:00:00Z,BARC,0,18.297708333333333,temperature
2019-12-17T00:00:00Z,BARC,0,18.929583333333333,temperature
2019-12-18T00:00:00Z,BARC,0,18.91657894736842,temperature
2019-12-31T00:00:00Z,BARC,0,19.275454545454547,temperature
2020-01-01T00:00:00Z,BARC,0,18.505,temperature
2020-01-02T00:00:00Z,BARC,0,18.249555555555556,temperature
2020-01-03T00:00:00Z,BARC,0,19.1784,temperature
2020-01-04T00:00:00Z,BARC,0,19.77375,temperature
2020-01-05T00:00:00Z,BARC,0,18.531136363636364,temperature
2020-01-06T00:00:00Z,BARC,0,17.919166666666666,temperature
2020-01-07T00:00:00Z,BARC,0,17.60625,temperature
2020-01-08T00:00:00Z,BARC,0,17.338958333333334,temperature
2020-01-09T00:00:00Z,BARC,0,16.994583333333335,temperature
2020-01-10T00:00:00Z,BARC,0,17.24416666666667,temperature
2020-01-11T00:00:00Z,BARC,0,18.16448275862069,temperature
2020-01-12T00:00:00Z,BARC,0,19.133958333333332,temperature
2020-01-13T00:00:00Z,BARC,0,20.454791666666665,temperature
2020-01-14T00:00:00Z,BARC,0,20.804375,temperature
2020-01-15T00:00:00Z,BARC,0,21.07229166666667,temperature
2020-01-16T00:00:00Z,BARC,0,21.208125,temperature
2020-01-17T00:00:00Z,BARC,0,20.193448275862067,temperature
2020-01-18T00:00:00Z,BARC,0,19.364166666666662,temperature
2020-01-19T00:00:00Z,BARC,0,19.484791666666663,temperature
2020-01-20T00:00:00Z,BARC,0,18.347391304347827,temperature
2020-01-21T00:00:00Z,BARC,0,17.622083333333332,temperature
2020-01-22T00:00:00Z,BARC,0,16.37217391304348,temperature
2020-01-23T00:00:00Z,BARC,0,15.79,temperature
2020-01-24T00:00:00Z,BARC,0,15.963958333333334,temperature
2020-01-25T00:00:00Z,BARC,0,16.243541666666665,temperature
2020-01-26T00:00:00Z,BARC,0,16.075833333333332,temperature
2020-01-27T00:00:00Z,BARC,0,16.061458333333334,temperature
2020-01-28T00:00:00Z,BARC,0,16.009791666666665,temperature
2020-01-29T00:00:00Z,BARC,0,15.788636363636364,temperature
2020-01-30T00:00:00Z,BARC,0,15.509791666666668,temperature
2020-01-31T00:00:00Z,BARC,0,15.611666666666666,temperature
2020-02-01T00:00:00Z,BARC,0,15.598333333333333,temperature
2020-02-02T00:00:00Z,BARC,0,15.483333333333333,temperature
2020-02-03T00:00:00Z,BARC,0,15.724166666666669,temperature
2020-02-04T00:00:00Z,BARC,0,16.010625,temperature
2020-02-05T00:00:00Z,BARC,0,16.295833333333334,temperature
2020-02-06T00:00:00Z,BARC,0,17.295208333333335,temperature
2020-02-07T00:00:00Z,BARC,0,17.4225,temperature
2020-02-08T00:00:00Z,BARC,0,16.882916666666667,temperature
2020-02-09T00:00:00Z,BARC,0,16.789791666666666,temperature
2020-02-10T00:00:00Z,BARC,0,17.159583333333334,temperature
2020-02-11T00:00:00Z,BARC,0,18.329791666666665,temperature
2020-02-12T00:00:00Z,BARC,0,19.458333333333332,temperature
2020-02-17T00:00:00Z,BARC,0,19.153157894736843,temperature
2020-02-18T00:00:00Z,BARC,0,19.465,temperature
2020-02-19T00:00:00Z,BARC,0,20.969375,temperature
2020-02-20T00:00:00Z,BARC,0,21.063333333333333,temperature
2020-02-21T00:00:00Z,BARC,0,19.086875,temperature
2020-02-22T00:00:00Z,BARC,0,17.493125,temperature
2020-02-23T00:00:00Z,BARC,0,17.541666666666668,temperature
2020-02-24T00:00:00Z,BARC,0,17.804583333333333,temperature
2020-02-25T00:00:00Z,BARC,0,18.058297872340425,temperature
2020-02-26T00:00:00Z,BARC,0,18.1225,temperature
2020-02-27T00:00:00Z,BARC,0,17.750208333333333,temperature
2020-02-28T00:00:00Z,BARC,0,17.429583333333333,temperature
2020-02-29T00:00:00Z,BARC,0,17.157708333333332,temperature
2020-03-01T00:00:00Z,BARC,0,17.215833333333332,temperature
2020-03-02T00:00:00Z,BARC,0,17.383333333333333,temperature
2020-03-03T00:00:00Z,BARC,0,17.925208333333334,temperature
2020-03-04T00:00:00Z,BARC,0,19.055625,temperature
2020-03-05T00:00:00Z,BARC,0,20.353125,temperature
2020-03-06T00:00:00Z,BARC,0,20.598333333333333,temperature
2020-03-07T00:00:00Z,BARC,0,19.235833333333332,temperature
2020-03-08T00:00:00Z,BARC,0,18.397291666666668,temperature
2020-03-09T00:00:00Z,BARC,0,18.2895,temperature
2020-03-10T00:00:00Z,BARC,0,18.882291666666667,temperature
2020-03-11T00:00:00Z,BARC,0,19.826666666666668,temperature
2020-03-12T00:00:00Z,BARC,0,20.636875,temperature
2020-03-13T00:00:00Z,BARC,0,21.210416666666667,temperature
2020-03-14T00:00:00Z,BARC,0,21.844375,temperature
2020-03-15T00:00:00Z,BARC,0,22.623541666666668,temperature
2020-03-16T00:00:00Z,BARC,0,22.855833333333333,temperature
2020-03-17T00:00:00Z,BARC,0,23.015625,temperature
2020-03-18T00:00:00Z,BARC,0,23.672083333333333,temperature
2020-03-19T00:00:00Z,BARC,0,23.848541666666662,temperature
2020-03-20T00:00:00Z,BARC,0,24.345208333333332,temperature
2020-03-21T00:00:00Z,BARC,0,24.823958333333337,temperature
2020-03-22T00:00:00Z,BARC,0,25.18541666666667,temperature
2020-03-23T00:00:00Z,BARC,0,25.380208333333332,temperature
2020-03-24T00:00:00Z,BARC,0,25.3025,temperature
2020-03-25T00:00:00Z,BARC,0,24.989375,temperature
2020-03-26T00:00:00Z,BARC,0,25.2325,temperature
2020-03-27T00:00:00Z,BARC,0,25.665,temperature
2020-03-28T00:00:00Z,BARC,0,26.102083333333333,temperature
2020-03-29T00:00:00Z,BARC,0,26.547083333333333,temperature
2020-03-30T00:00:00Z,BARC,0,26.914375,temperature
2020-03-31T00:00:00Z,BARC,0,26.695208333333333,temperature
2020-04-01T00:00:00Z,BARC,0,25.573125,temperature
2020-04-02T00:00:00Z,BARC,0,25.074166666666667,temperature
2020-04-03T00:00:00Z,BARC,0,25.014375,temperature
2020-04-04T00:00:00Z,BARC,0,25.002291666666668,temperature
2020-04-05T00:00:00Z,BARC,0,24.674583333333334,temperature
2020-04-06T00:00:00Z,BARC,0,24.321666666666665,temperature
2020-04-07T00:00:00Z,BARC,0,24.7925,temperature
2020-04-08T00:00:00Z,BARC,0,25.327708333333337,temperature
2020-04-09T00:00:00Z,BARC,0,25.33395833333333,temperature
2020-04-10T00:00:00Z,BARC,0,25.5175,temperature
2020-04-11T00:00:00Z,BARC,0,25.0325,temperature
2020-04-12T00:00:00Z,BARC,0,25.017083333333332,temperature
2020-04-13T00:00:00Z,BARC,0,25.41375,temperature
2020-04-14T00:00:00Z,BARC,0,25.5575,temperature
2020-04-15T00:00:00Z,BARC,0,25.377291666666665,temperature
2020-04-16T00:00:00Z,BARC,0,24.535833333333333,temperature
2020-04-17T00:00:00Z,BARC,0,24.286458333333332,temperature
2020-04-18T00:00:00Z,BARC,0,24.471666666666668,temperature
2020-04-19T00:00:00Z,BARC,0,24.879791666666662,temperature
2020-04-20T00:00:00Z,BARC,0,25.510208333333335,temperature
2020-04-21T00:00:00Z,BARC,0,25.8775,temperature
2020-04-22T00:00:00Z,BARC,0,25.878333333333337,temperature
2020-04-23T00:00:00Z,BARC,0,25.667708333333337,temperature
2020-04-24T00:00:00Z,BARC,0,25.551666666666662,temperature
2020-04-25T00:00:00Z,BARC,0,25.544375,temperature
2020-04-26T00:00:00Z,BARC,0,26.269791666666663,temperature
2020-04-27T00:00:00Z,BARC,0,25.782083333333333,temperature
2020-04-28T00:00:00Z,BARC,0,25.709791666666668,temperature
2020-04-29T00:00:00Z,BARC,0,25.588125,temperature
2020-04-30T00:00:00Z,BARC,0,25.680625,temperature
2020-05-01T00:00:00Z,BARC,0,25.61916666666667,temperature
2020-05-02T00:00:00Z,BARC,0,26.071458333333332,temperature
2020-05-03T00:00:00Z,BARC,0,26.294791666666665,temperature
2020-05-04T00:00:00Z,BARC,0,26.628541666666667,temperature
2020-05-05T00:00:00Z,BARC,0,26.651458333333338,temperature
2020-05-06T00:00:00Z,BARC,0,26.725208333333335,temperature
2020-05-07T00:00:00Z,BARC,0,26.315,temperature
2020-05-08T00:00:00Z,BARC,0,25.842083333333335,temperature
2020-05-09T00:00:00Z,BARC,0,25.72833333333333,temperature
2020-05-10T00:00:00Z,BARC,0,25.425625,temperature
2020-05-11T00:00:00Z,BARC,0,25.444166666666668,temperature
2020-05-12T00:00:00Z,BARC,0,25.601458333333333,temperature
2020-05-13T00:00:00Z,BARC,0,25.534791666666667,temperature
2020-05-14T00:00:00Z,BARC,0,25.582916666666662,temperature
2020-05-15T00:00:00Z,BARC,0,25.738958333333333,temperature
2020-05-16T00:00:00Z,BARC,0,26.01,temperature
2020-05-17T00:00:00Z,BARC,0,26.623541666666668,temperature
2020-05-18T00:00:00Z,BARC,0,26.925833333333333,temperature
2020-05-19T00:00:00Z,BARC,0,26.741041666666668,temperature
2020-05-20T00:00:00Z,BARC,0,27.064375,temperature
2020-05-21T00:00:00Z,BARC,0,27.494791666666668,temperature
2020-05-22T00:00:00Z,BARC,0,28.083958333333335,temperature
2020-05-23T00:00:00Z,BARC,0,28.55875,temperature
2020-05-24T00:00:00Z,BARC,0,28.581041666666668,temperature
2020-05-25T00:00:00Z,BARC,0,28.244791666666668,temperature
2020-05-26T00:00:00Z,BARC,0,27.809166666666663,temperature
2020-05-27T00:00:00Z,BARC,0,28.10125,temperature
2020-05-28T00:00:00Z,BARC,0,28.362291666666668,temperature
2020-05-29T00:00:00Z,BARC,0,28.202916666666667,temperature
2020-05-30T00:00:00Z,BARC,0,28.610416666666666,temperature
2020-05-31T00:00:00Z,BARC,0,29.428333333333335,temperature
2020-06-01T00:00:00Z,BARC,0,29.5,temperature
2020-06-02T00:00:00Z,BARC,0,28.907291666666666,temperature
2020-06-03T00:00:00Z,BARC,0,28.846875,temperature
2020-06-04T00:00:00Z,BARC,0,28.59625,temperature
2020-06-05T00:00:00Z,BARC,0,28.385833333333338,temperature
2020-06-06T00:00:00Z,BARC,0,28.188125,temperature
2020-06-07T00:00:00Z,BARC,0,27.807916666666667,temperature
2020-06-08T00:00:00Z,BARC,0,27.925,temperature
2020-06-09T00:00:00Z,BARC,0,28.82,temperature
2020-06-10T00:00:00Z,BARC,0,28.998333333333335,temperature
2020-06-11T00:00:00Z,BARC,0,29.326458333333335,temperature
2020-06-12T00:00:00Z,BARC,0,29.56625,temperature
2020-06-13T00:00:00Z,BARC,0,29.392083333333332,temperature
2020-06-14T00:00:00Z,BARC,0,29.330208333333335,temperature
2020-06-15T00:00:00Z,BARC,0,29.331891891891892,temperature
2020-06-16T00:00:00Z,BARC,0,29.300625,temperature
2020-06-17T00:00:00Z,BARC,0,29.51875,temperature
2020-06-18T00:00:00Z,BARC,0,29.82875,temperature
2020-06-19T00:00:00Z,BARC,0,30.197708333333335,temperature
2020-06-20T00:00:00Z,BARC,0,30.293541666666663,temperature
2020-06-21T00:00:00Z,BARC,0,30.68125,temperature
2020-06-22T00:00:00Z,BARC,0,30.804583333333333,temperature
2020-06-23T00:00:00Z,BARC,0,30.654583333333335,temperature
2020-06-24T00:00:00Z,BARC,0,30.693333333333335,temperature
2020-06-25T00:00:00Z,BARC,0,31.186875,temperature
2020-06-26T00:00:00Z,BARC,0,31.551666666666662,temperature
2020-06-27T00:00:00Z,BARC,0,31.531666666666663,temperature
2020-06-28T00:00:00Z,BARC,0,31.329375,temperature
2020-06-29T00:00:00Z,BARC,0,31.68875,temperature
2020-06-30T00:00:00Z,BARC,0,31.913333333333338,temperature
2020-07-01T00:00:00Z,BARC,0,31.657291666666666,temperature
2020-07-02T00:00:00Z,BARC,0,31.358125,temperature
2020-07-03T00:00:00Z,BARC,0,31.450208333333332,temperature
2020-07-04T00:00:00Z,BARC,0,31.273333333333333,temperature
2020-07-05T00:00:00Z,BARC,0,30.883541666666662,temperature
2020-07-06T00:00:00Z,BARC,0,30.583333333333332,temperature
2020-07-07T00:00:00Z,BARC,0,30.312916666666663,temperature
2020-07-08T00:00:00Z,BARC,0,30.273958333333333,temperature
2020-07-09T00:00:00Z,BARC,0,30.579375,temperature
2020-07-10T00:00:00Z,BARC,0,31.1975,temperature
2020-07-11T00:00:00Z,BARC,0,31.469375,temperature
2020-07-12T00:00:00Z,BARC,0,31.712291666666665,temperature
2020-07-13T00:00:00Z,BARC,0,31.724166666666665,temperature
2020-07-14T00:00:00Z,BARC,0,31.826666666666668,temperature
2020-07-15T00:00:00Z,BARC,0,32.07270833333333,temperature
2020-07-16T00:00:00Z,BARC,0,31.942916666666665,temperature
2020-07-17T00:00:00Z,BARC,0,31.939375,temperature
2020-07-18T00:00:00Z,BARC,0,31.774166666666662,temperature
2020-07-19T00:00:00Z,BARC,0,31.91875,temperature
2020-07-20T00:00:00Z,BARC,0,31.9975,temperature
2020-07-21T00:00:00Z,BARC,0,32.01958333333334,temperature
2020-07-22T00:00:00Z,BARC,0,31.845833333333335,temperature
2020-07-23T00:00:00Z,BARC,0,31.530833333333337,temperature
2020-07-24T00:00:00Z,BARC,0,31.424583333333334,temperature
2020-07-25T00:00:00Z,BARC,0,31.453125,temperature
2020-07-26T00:00:00Z,BARC,0,31.638958333333335,temperature
2020-07-27T00:00:00Z,BARC,0,31.688541666666666,temperature
2020-07-28T00:00:00Z,BARC,0,31.534375,temperature
2020-07-29T00:00:00Z,BARC,0,31.27520833333333,temperature
2020-07-30T00:00:00Z,BARC,0,31.181666666666665,temperature
2020-07-31T00:00:00Z,BARC,0,31.597083333333337,temperature
2020-08-01T00:00:00Z,BARC,0,32.09125,temperature
2020-08-02T00:00:00Z,BARC,0,31.946875,temperature
2020-08-03T00:00:00Z,BARC,0,31.756666666666668,temperature
